id,income
61097,25956.332
61098,21367.783
61099,38976.633
61100,37649.99
61101,49188.832
61102,50913.42
61103,21468.055
61104,20287.646
61105,25380.84
61106,19569.627
61107,20811.791
61108,56887.688
61109,31779.52
61110,27208.479
61111,25348.732
61112,54114.84
61113,32682.645
61114,19569.627
61115,52641.68
61116,25767.99
61117,19569.627
61118,27916.959
61119,21468.055
61120,24268.04
61121,19640.838
61122,24035.559
61123,27208.479
61124,28112.275
61125,21820.49
61126,29589.611
61127,29256.69
61128,71646.086
61129,36372.336
61130,28110.205
61131,24780.352
61132,19012.36
61133,21698.113
61134,31519.58
61135,35407.035
61136,21468.055
61137,22646.904
61138,23983.744
61139,25918.133
61140,27208.479
61141,36389.85
61142,42219.867
61143,25279.982
61144,41716.945
61145,19012.36
61146,33398.05
61147,31146.674
61148,21767.646
61149,27319.33
61150,23938.074
61151,36338.64
61152,20405.766
61153,21698.113
61154,27273.77
61155,27593.408
61156,19569.627
61157,27208.479
61158,39567.395
61159,24035.559
61160,24693.09
61161,25597.217
61162,28309.67
61163,25111.133
61164,30912.447
61165,30972.91
61166,32004.873
61167,21820.49
61168,27480.795
61169,38686.723
61170,22528.97
61171,70747.1
61172,43074.305
61173,21820.49
61174,40362.65
61175,32155.041
61176,32845.82
61177,24563.334
61178,19348.959
61179,32398.95
61180,25279.982
61181,52159.08
61182,54327.797
61183,38462.973
61184,23275.264
61185,69130.414
61186,20278.107
61187,24664.756
61188,41372.8
61189,27450.846
61190,58363.76
61191,40411.23
61192,20652.018
61193,25279.982
61194,26936.324
61195,21941.285
61196,23983.744
61197,34728.215
61198,32955.926
61199,57204.484
61200,38756.297
61201,30222.844
61202,22820.693
61203,48589.27
61204,36733.74
61205,47276.152
61206,23930.71
61207,19569.627
61208,31709.8
61209,59024.55
61210,29256.69
61211,23275.264
61212,25279.982
61213,31394.62
61214,21300.488
61215,49302.016
61216,30570.482
61217,67167.91
61218,38516.42
61219,37773.336
61220,22545.242
61221,25920.19
61222,61177.996
61223,49767.98
61224,25279.982
61225,37839.066
61226,32474.498
61227,32211.625
61228,43152.18
61229,25409.932
61230,35937.945
61231,23275.264
61232,24900.842
61233,32804.348
61234,36828.984
61235,27208.479
61236,36410.72
61237,21186.041
61238,81458.47
61239,34852.637
61240,19569.627
61241,27208.479
61242,60985.562
61243,54959.684
61244,27342.518
61245,19569.627
61246,25903.158
61247,31709.8
61248,31672.465
61249,27765.52
61250,84547.37
61251,25178.406
61252,36372.336
61253,26183.08
61254,19569.627
61255,36372.336
61256,29415.373
61257,19569.627
61258,29758.514
61259,27208.479
61260,24035.559
61261,36122.58
61262,32713.855
61263,22545.242
61264,34955.9
61265,57138.438
61266,43270.69
61267,34636.957
61268,38056.082
61269,21468.055
61270,76706.83
61271,22703.555
61272,22266.492
61273,28199.254
61274,37534.406
61275,31862.021
61276,55640.266
61277,31709.8
61278,27208.479
61279,22158.117
61280,19640.838
61281,23983.744
61282,27504.662
61283,30840.227
61284,48237.9
61285,19569.627
61286,22747.107
61287,19012.36
61288,19640.838
61289,40505.234
61290,38359.285
61291,25178.406
61292,25106.709
61293,19569.627
61294,24626.79
61295,19569.627
61296,21820.49
61297,21468.055
61298,19569.627
61299,19569.627
61300,25279.982
61301,22019.244
61302,44866.31
61303,24243.486
61304,23275.264
61305,29835.617
61306,23983.744
61307,44879.277
61308,42558.4
61309,27383.992
61310,20452.691
61311,23838.775
61312,41240.91
61313,40327.668
61314,86868.9
61315,29585.242
61316,19569.627
61317,19569.627
61318,62214.37
61319,42512.76
61320,26210.918
61321,34284.855
61322,57281.734
61323,31705.174
61324,21468.055
61325,25988.465
61326,25441.492
61327,23275.264
61328,29256.69
61329,31709.8
61330,23275.264
61331,24592.6
61332,36901.348
61333,50528.6
61334,31709.8
61335,23983.744
61336,28114.574
61337,39388.816
61338,21256.586
61339,27208.479
61340,19569.627
61341,25925.775
61342,46448.305
61343,37658.215
61344,25178.406
61345,42255.516
61346,75021.11
61347,23680.764
61348,37250.2
61349,23817.006
61350,27208.479
61351,24132.654
61352,25178.406
61353,32628.357
61354,89862.695
61355,26147.758
61356,27208.479
61357,30337.002
61358,24844.219
61359,19569.627
61360,27208.479
61361,73345.1
61362,22747.107
61363,23275.264
61364,27135.385
61365,86581.97
61366,25869.38
61367,32768.668
61368,21820.49
61369,29639.594
61370,35751.277
61371,45243.582
61372,23275.264
61373,24592.6
61374,27208.479
61375,23942.385
61376,25178.406
61377,43757.066
61378,19012.36
61379,27208.479
61380,31709.006
61381,39488.664
61382,21820.49
61383,19569.627
61384,22103.59
61385,23191.71
61386,29256.69
61387,25499.129
61388,25279.982
61389,31528.068
61390,28990.277
61391,29920.225
61392,25814.57
61393,95041.73
61394,22151.906
61395,23275.264
61396,31709.8
61397,34763.336
61398,42089.953
61399,56641.203
61400,25535.473
61401,19569.627
61402,25988.465
61403,103180.88
61404,29220.03
61405,23810.473
61406,21914.832
61407,31709.8
61408,24744.041
61409,25256.63
61410,28726.707
61411,26208.379
61412,24035.559
61413,21820.49
61414,29694.725
61415,21468.055
61416,29256.69
61417,23485.59
61418,25279.982
61419,23485.59
61420,27208.479
61421,25279.982
61422,28365.574
61423,41907.68
61424,21012.057
61425,36416.12
61426,24035.559
61427,21820.49
61428,31008.254
61429,32406.47
61430,49782.43
61431,43026.176
61432,30750.104
61433,40502.04
61434,39112.625
61435,73055.445
61436,25468.727
61437,21468.055
61438,25825.47
61439,30761.111
61440,45184.24
61441,32942.62
61442,23983.744
61443,21820.49
61444,25839.553
61445,21188.766
61446,32501.229
61447,23485.59
61448,27208.479
61449,32001.025
61450,19569.627
61451,75359.93
61452,24758.795
61453,36698.188
61454,41106.508
61455,31319.434
61456,34168.812
61457,24702.773
61458,25132.527
61459,102632.64
61460,25079.896
61461,29147.598
61462,32783.6
61463,24433.355
61464,41581.254
61465,38268.46
61466,35754.34
61467,35904.363
61468,27394.023
61469,19569.627
61470,19569.627
61471,32067.793
61472,29602.166
61473,31709.8
61474,36949.863
61475,41619.703
61476,53122.344
61477,34672.04
61478,29500.838
61479,23275.264
61480,25279.982
61481,37846.137
61482,21966.076
61483,30611.648
61484,35305.547
61485,43011.69
61486,24744.041
61487,48470.66
61488,22899.625
61489,25015.207
61490,112623.67
61491,25903.158
61492,23923.676
61493,21820.49
61494,27208.479
61495,21820.49
61496,33478.785
61497,36960.36
61498,34273.645
61499,30099.025
61500,44599.676
61501,24592.6
61502,25178.406
61503,44297.863
61504,23151.447
61505,22817.432
61506,24745.809
61507,25279.982
61508,24744.041
61509,22516.96
61510,26763.037
61511,28777.637
61512,31709.8
61513,24787.38
61514,46347.395
61515,36429.324
61516,46601.195
61517,47560.46
61518,25893.578
61519,24903.05
61520,30818.057
61521,27141.885
61522,21799.47
61523,30563.127
61524,21468.055
61525,21820.49
61526,23275.264
61527,29673.707
61528,25406.475
61529,30806.062
61530,63213.57
61531,32305.008
61532,24215.355
61533,66627.266
61534,22225.385
61535,27351.557
61536,23499.49
61537,43289.473
61538,20322.01
61539,36744.664
61540,24283.807
61541,44307.66
61542,23624.152
61543,28064.129
61544,24336.682
61545,57580.074
61546,27765.52
61547,31548.701
61548,36588.88
61549,51448.305
61550,27823.684
61551,41373.63
61552,26206.588
61553,19569.627
61554,29712.078
61555,21468.055
61556,35912.535
61557,22904.29
61558,25972.076
61559,71370.08
61560,24035.559
61561,23450.262
61562,25279.982
61563,33387.98
61564,29731.799
61565,30034.664
61566,30170.863
61567,24035.559
61568,20738.81
61569,34017.035
61570,30302.627
61571,28425.805
61572,30028.17
61573,25279.982
61574,21799.47
61575,26577.854
61576,34165.938
61577,26759.932
61578,21384.727
61579,30484.607
61580,28741.78
61581,48135.19
61582,95141.7
61583,48913.15
61584,23275.264
61585,55149.426
61586,25198.201
61587,23040.406
61588,75017.96
61589,27208.479
61590,33131.19
61591,88616.67
61592,27208.479
61593,64496.61
61594,23275.264
61595,29392.584
61596,21820.49
61597,32855.754
61598,22029.53
61599,28385.896
61600,21820.49
61601,23485.59
61602,45801.547
61603,31709.8
61604,23275.264
61605,29256.69
61606,20278.107
61607,21468.055
61608,19569.627
61609,26260.799
61610,21820.49
61611,37174.086
61612,21468.055
61613,31334.418
61614,25178.406
61615,21256.586
61616,28691.963
61617,34363.344
61618,21188.766
61619,28513.86
61620,31440.424
61621,25767.99
61622,20983.434
61623,25106.709
61624,19569.627
61625,30155.2
61626,29280.117
61627,36339.223
61628,37928.41
61629,28920.785
61630,27526.344
61631,34920.73
61632,26147.758
61633,27208.479
61634,24035.559
61635,20287.646
61636,29256.69
61637,29747.252
61638,27397.932
61639,30745.6
61640,21820.49
61641,20216.69
61642,58772.27
61643,24708.43
61644,27247.705
61645,41776.273
61646,27598.074
61647,21468.055
61648,24035.559
61649,22456.025
61650,62670.703
61651,33947.23
61652,33009.508
61653,36894.387
61654,33131.19
61655,22350.115
61656,42087.6
61657,21468.055
61658,19569.627
61659,29444.56
61660,29256.69
61661,37258.914
61662,24570.277
61663,19569.627
61664,21637.18
61665,19569.627
61666,19569.627
61667,36372.336
61668,79741.16
61669,24283.807
61670,19569.627
61671,30025.844
61672,22407.814
61673,27877.523
61674,26935.531
61675,21170.71
61676,26665.486
61677,25279.982
61678,19569.627
61679,29260.547
61680,19569.627
61681,45651.387
61682,28505.135
61683,39479.48
61684,72454.016
61685,22467.553
61686,25178.406
61687,27208.479
61688,30950.752
61689,27005.467
61690,23275.264
61691,46929.105
61692,31888.227
61693,54348.168
61694,30986.445
61695,31193.256
61696,30361.174
61697,29667.492
61698,25279.982
61699,54200.176
61700,24035.992
61701,41168.367
61702,27530.33
61703,35029.44
61704,31539.484
61705,38332.24
61706,59241.36
61707,30855.744
61708,19569.627
61709,21936.74
61710,20930.66
61711,29931.95
61712,21820.49
61713,24628.455
61714,22676.592
61715,31709.8
61716,27472.6
61717,25279.982
61718,25279.982
61719,21468.055
61720,57412.35
61721,37666.62
61722,45064.656
61723,41695.656
61724,22747.107
61725,27823.15
61726,26816.846
61727,31577.84
61728,43307.41
61729,28559.482
61730,31802.535
61731,45875.367
61732,46815.32
61733,22381.986
61734,67461.23
61735,29256.69
61736,21820.49
61737,64974.56
61738,61528.65
61739,32211.625
61740,48346.18
61741,21384.727
61742,27208.479
61743,23286.053
61744,33371.746
61745,26777.945
61746,24792.686
61747,19569.627
61748,26040.793
61749,27208.479
61750,24543.312
61751,22151.906
61752,28551.021
61753,19569.627
61754,27171.03
61755,19569.627
61756,19569.627
61757,58007.31
61758,116436.64
61759,34500.62
61760,23485.59
61761,19569.627
61762,47373.504
61763,19996.021
61764,27329.756
61765,43036.914
61766,24354.85
61767,24670.045
61768,20821.053
61769,23275.264
61770,24035.559
61771,25123.1
61772,25809.404
61773,27243.113
61774,31709.8
61775,21820.49
61776,33516.633
61777,28470.72
61778,24595.127
61779,21744.717
61780,28005.332
61781,70390.484
61782,28768.707
61783,29256.69
61784,22115.117
61785,19569.627
61786,38861.02
61787,24744.041
61788,31160.191
61789,32229.123
61790,46144.523
61791,51994.863
61792,42816.414
61793,26464.676
61794,33131.19
61795,29256.69
61796,23275.264
61797,67384.39
61798,29436.27
61799,23275.264
61800,21468.055
61801,25178.406
61802,26068.545
61803,29218.084
61804,29752.178
61805,20278.107
61806,74735.27
61807,23485.59
61808,20939.785
61809,26181.9
61810,21904.658
61811,32003.174
61812,22113.848
61813,33131.19
61814,98088.68
61815,32107.262
61816,25279.982
61817,30995.68
61818,22225.385
61819,38241.555
61820,19569.627
61821,49600.88
61822,25279.982
61823,42193.31
61824,31709.8
61825,19012.36
61826,19569.627
61827,21820.49
61828,28393.17
61829,38161.75
61830,25178.406
61831,29256.69
61832,33080.39
61833,35681.65
61834,29799.123
61835,19569.627
61836,20292.723
61837,22747.107
61838,25279.982
61839,42248.332
61840,32699.64
61841,25279.982
61842,56603.215
61843,19569.627
61844,27081.725
61845,33409.676
61846,38189.906
61847,27836.31
61848,27533.033
61849,24459.955
61850,52447.91
61851,33817.445
61852,19012.36
61853,27208.479
61854,19569.627
61855,25279.982
61856,21349.55
61857,25178.406
61858,37948.082
61859,36500.78
61860,19569.627
61861,31831.48
61862,26807.395
61863,37053.71
61864,30082.287
61865,33857.61
61866,25279.982
61867,32280.902
61868,34221.85
61869,28086.264
61870,19569.627
61871,45501.84
61872,23275.264
61873,21468.055
61874,22151.906
61875,40896.297
61876,45919.867
61877,20216.69
61878,97628.21
61879,27208.479
61880,30745.713
61881,24862.254
61882,21034.545
61883,26812.33
61884,40390.754
61885,23485.59
61886,19569.627
61887,26605.598
61888,22113.848
61889,23275.264
61890,78522.1
61891,25279.982
61892,27208.479
61893,21468.055
61894,41894.63
61895,48170.367
61896,27208.479
61897,24035.559
61898,19348.959
61899,41075.645
61900,25450.57
61901,30697.129
61902,21020.453
61903,22191.15
61904,27998.262
61905,24035.559
61906,21897.385
61907,41104.4
61908,25930.791
61909,31675.068
61910,32711.352
61911,55210.05
61912,25316.0
61913,23275.264
61914,39215.164
61915,25178.406
61916,37821.453
61917,32351.174
61918,29256.69
61919,76972.85
61920,23275.264
61921,22545.242
61922,21468.055
61923,22311.008
61924,22466.283
61925,34326.766
61926,29773.201
61927,25178.406
61928,23275.264
61929,48482.266
61930,29256.69
61931,26658.312
61932,19569.627
61933,25433.25
61934,23275.264
61935,20087.355
61936,21468.055
61937,35029.19
61938,54087.965
61939,48124.684
61940,25279.982
61941,28027.814
61942,23579.066
61943,27507.773
61944,19569.627
61945,30806.168
61946,38707.027
61947,25279.982
61948,19569.627
61949,44608.348
61950,26519.814
61951,32766.266
61952,30819.178
61953,23275.264
61954,30022.043
61955,21468.055
61956,31095.455
61957,20278.107
61958,69771.766
61959,21468.055
61960,27476.143
61961,25178.406
61962,33755.63
61963,26316.578
61964,29602.38
61965,28569.916
61966,26459.646
61967,48340.535
61968,28476.53
61969,27208.479
61970,46220.457
61971,28942.016
61972,20548.105
61973,19377.906
61974,42165.12
61975,23393.066
61976,88297.875
61977,19569.627
61978,21820.49
61979,23275.264
61980,24035.559
61981,25096.977
61982,27691.014
61983,21468.055
61984,33131.19
61985,51274.42
61986,23485.59
61987,23485.59
61988,23879.955
61989,24478.139
61990,46334.6
61991,19012.36
61992,21488.156
61993,64481.156
61994,25178.406
61995,23523.51
61996,25279.982
61997,25235.17
61998,21799.47
61999,29231.387
62000,21820.49
62001,67501.625
62002,30359.713
62003,21820.49
62004,39043.77
62005,25468.727
62006,24299.807
62007,23485.59
62008,19569.627
62009,51569.63
62010,42210.527
62011,46619.723
62012,35822.93
62013,19569.627
62014,30336.463
62015,23485.59
62016,21468.055
62017,26011.648
62018,40403.188
62019,23275.264
62020,25990.945
62021,30761.299
62022,24035.559
62023,24459.955
62024,67024.44
62025,27276.762
62026,122137.54
62027,27208.479
62028,30594.201
62029,21799.47
62030,32741.979
62031,24787.38
62032,23275.264
62033,54187.484
62034,26093.986
62035,38046.95
62036,28808.23
62037,31709.8
62038,29438.777
62039,26042.363
62040,25178.406
62041,42005.75
62042,63880.06
62043,40253.426
62044,25279.982
62045,25310.758
62046,36018.637
62047,27208.479
62048,21820.49
62049,47523.566
62050,28062.867
62051,28169.707
62052,42086.11
62053,24035.559
62054,27569.535
62055,28669.838
62056,31709.8
62057,32125.91
62058,21767.646
62059,55192.984
62060,26012.965
62061,57964.78
62062,21468.055
62063,33344.055
62064,41390.918
62065,45904.9
62066,20934.709
62067,21709.367
62068,28611.115
62069,25279.982
62070,19569.627
62071,21565.969
62072,32783.633
62073,35221.582
62074,21820.49
62075,31154.605
62076,23433.562
62077,29758.514
62078,20983.896
62079,19569.627
62080,70852.42
62081,40674.195
62082,23818.678
62083,24035.559
62084,24035.559
62085,183138.42
62086,25279.982
62087,22115.117
62088,24283.807
62089,23275.264
62090,21468.055
62091,139036.38
62092,21820.49
62093,33035.785
62094,46561.15
62095,21820.49
62096,20701.643
62097,19569.627
62098,41841.89
62099,162658.23
62100,19569.627
62101,43589.145
62102,29256.69
62103,26793.768
62104,32632.324
62105,22933.195
62106,21820.49
62107,28290.336
62108,36372.336
62109,24989.21
62110,21468.055
62111,29306.625
62112,23636.984
62113,19569.627
62114,26480.348
62115,21820.49
62116,24216.834
62117,27916.959
62118,26924.695
62119,31340.217
62120,24035.559
62121,20287.646
62122,19012.36
62123,29256.69
62124,43391.184
62125,24981.402
62126,21186.041
62127,46150.043
62128,19569.627
62129,55055.074
62130,25301.082
62131,76439.39
62132,19569.627
62133,26031.637
62134,20549.383
62135,19569.627
62136,85749.06
62137,34156.0
62138,31875.543
62139,29323.37
62140,27208.479
62141,31709.8
62142,26972.998
62143,27208.479
62144,22800.246
62145,92998.41
62146,76127.45
62147,31710.162
62148,20278.107
62149,50633.652
62150,38553.15
62151,19569.627
62152,36632.242
62153,21659.121
62154,20292.723
62155,31709.8
62156,22543.588
62157,23983.744
62158,29758.514
62159,45628.797
62160,21793.123
62161,31539.432
62162,25477.002
62163,26384.93
62164,44917.42
62165,23879.955
62166,31108.982
62167,27208.479
62168,36372.336
62169,38053.47
62170,40378.574
62171,42370.016
62172,21820.49
62173,29038.963
62174,28088.166
62175,24035.559
62176,21468.055
62177,27107.771
62178,23165.861
62179,33821.504
62180,24035.559
62181,38906.023
62182,21468.055
62183,25279.982
62184,25892.822
62185,25475.385
62186,58334.42
62187,26081.504
62188,29876.807
62189,31513.617
62190,23275.264
62191,29256.69
62192,24488.959
62193,21820.49
62194,21468.055
62195,30293.041
62196,21468.055
62197,41793.445
62198,47501.934
62199,27208.479
62200,31709.8
62201,24756.186
62202,25279.982
62203,23275.264
62204,24122.371
62205,56641.203
62206,19569.627
62207,25680.232
62208,32305.88
62209,25178.406
62210,46578.812
62211,25178.406
62212,21648.266
62213,21468.055
62214,24628.455
62215,23275.264
62216,19569.627
62217,20548.105
62218,139998.62
62219,26008.943
62220,25896.596
62221,23975.17
62222,23275.264
62223,21468.055
62224,24601.545
62225,21864.174
62226,32699.64
62227,27208.479
62228,50626.305
62229,42598.566
62230,21820.49
62231,27208.479
62232,25279.982
62233,40308.797
62234,24744.041
62235,49505.066
62236,24987.725
62237,26441.662
62238,32398.95
62239,35176.742
62240,31139.736
62241,21820.49
62242,24035.559
62243,22391.78
62244,28516.338
62245,69588.266
62246,29256.69
62247,53932.574
62248,31709.8
62249,26491.762
62250,21820.49
62251,36689.28
62252,27996.688
62253,30448.42
62254,48898.57
62255,19351.453
62256,26342.107
62257,24259.91
62258,25178.406
62259,21468.055
62260,25279.982
62261,29820.229
62262,27208.479
62263,93553.36
62264,29751.594
62265,27208.479
62266,76161.29
62267,46602.22
62268,22345.176
62269,25178.406
62270,31226.076
62271,19569.627
62272,64760.074
62273,27208.479
62274,25286.814
62275,65111.473
62276,57821.99
62277,27158.283
62278,29209.152
62279,42611.37
62280,33345.168
62281,23485.59
62282,23485.59
62283,24751.127
62284,23596.605
62285,68226.65
62286,28098.945
62287,25279.982
62288,37526.004
62289,31772.299
62290,83605.77
62291,37880.574
62292,28767.26
62293,58450.0
62294,19351.453
62295,55265.07
62296,19569.627
62297,20216.69
62298,29220.03
62299,24035.559
62300,38948.895
62301,19569.627
62302,31883.436
62303,22176.535
62304,22220.438
62305,25279.982
62306,21742.576
62307,28605.291
62308,31184.559
62309,55041.91
62310,23498.322
62311,26218.59
62312,34243.535
62313,42945.688
62314,22115.117
62315,60837.918
62316,44406.305
62317,20811.664
62318,22798.969
62319,24035.559
62320,71402.984
62321,45830.3
62322,60204.633
62323,23814.89
62324,22466.283
62325,65091.055
62326,21820.49
62327,29656.566
62328,27975.322
62329,25444.414
62330,21996.613
62331,23054.596
62332,20349.318
62333,23275.264
62334,20216.69
62335,23485.59
62336,29953.707
62337,48741.79
62338,24421.396
62339,30791.807
62340,19569.627
62341,19569.627
62342,19569.627
62343,33131.19
62344,46956.312
62345,27532.229
62346,33131.19
62347,23275.264
62348,25178.406
62349,25208.867
62350,36587.965
62351,20737.182
62352,77098.25
62353,32269.645
62354,29351.75
62355,53197.285
62356,22176.535
62357,40430.152
62358,29924.223
62359,43024.613
62360,26580.658
62361,22467.553
62362,71504.22
62363,21468.055
62364,98630.42
62365,19569.627
62366,28305.209
62367,98128.766
62368,99145.65
62369,21002.963
62370,22151.906
62371,27916.959
62372,21468.055
62373,27960.082
62374,24914.951
62375,58669.01
62376,23845.986
62377,24035.559
62378,31709.8
62379,23636.984
62380,19901.043
62381,23275.264
62382,35198.742
62383,20930.66
62384,68048.12
62385,25279.982
62386,25178.406
62387,29256.69
62388,21820.49
62389,85647.46
62390,36674.02
62391,29256.69
62392,35499.055
62393,49373.043
62394,27598.453
62395,19569.627
62396,25279.982
62397,19640.838
62398,23275.264
62399,29256.69
62400,31709.8
62401,42862.12
62402,29256.69
62403,20278.107
62404,47902.46
62405,21938.424
62406,36106.984
62407,27208.479
62408,33615.156
62409,22428.377
62410,25423.06
62411,52850.48
62412,20278.107
62413,20278.107
62414,25269.807
62415,27208.479
62416,29256.69
62417,23147.453
62418,19569.627
62419,30178.31
62420,25279.982
62421,26597.32
62422,19351.453
62423,25358.238
62424,20292.723
62425,25794.738
62426,27916.959
62427,42836.36
62428,38144.91
62429,25178.406
62430,24284.047
62431,47128.14
62432,24035.559
62433,27208.479
62434,34538.15
62435,29304.113
62436,27208.479
62437,22282.797
62438,25178.406
62439,23485.59
62440,96425.62
62441,27975.16
62442,21740.771
62443,24035.559
62444,35148.57
62445,25831.072
62446,33894.332
62447,19569.627
62448,28169.707
62449,21820.49
62450,27196.885
62451,25279.982
62452,23615.287
62453,25516.428
62454,21820.49
62455,29043.697
62456,22528.97
62457,62579.25
62458,20610.19
62459,23038.586
62460,22703.555
62461,23983.744
62462,39279.03
62463,24493.467
62464,31709.8
62465,19569.627
62466,62579.25
62467,29256.69
62468,32297.291
62469,27844.69
62470,21565.969
62471,46105.05
62472,24595.127
62473,47139.56
62474,62434.41
62475,21720.54
62476,63237.81
62477,60014.582
62478,34103.31
62479,23857.963
62480,38493.32
62481,22520.244
62482,29638.371
62483,30612.209
62484,34357.305
62485,25475.385
62486,27076.242
62487,54988.617
62488,27208.479
62489,65379.51
62490,25279.982
62491,29256.69
62492,43405.516
62493,19569.627
62494,22176.535
62495,54225.934
62496,21468.055
62497,29256.69
62498,34144.625
62499,20540.889
62500,25279.982
62501,26045.344
62502,21186.041
62503,26576.64
62504,31709.8
62505,23260.152
62506,26448.607
62507,19012.36
62508,26238.0
62509,21820.49
62510,19569.627
62511,31099.006
62512,30295.666
62513,41656.695
62514,21320.082
62515,24035.559
62516,28803.297
62517,52418.46
62518,34247.754
62519,21820.49
62520,40967.676
62521,19569.627
62522,40843.863
62523,25759.518
62524,38231.996
62525,28169.707
62526,27378.771
62527,22528.97
62528,25279.982
62529,19569.627
62530,42602.656
62531,21491.676
62532,21820.49
62533,19569.627
62534,25802.148
62535,47484.395
62536,24340.543
62537,24744.041
62538,37909.773
62539,28416.355
62540,28804.355
62541,32638.846
62542,25468.727
62543,26209.162
62544,31709.8
62545,43613.332
62546,22747.107
62547,20538.979
62548,22543.588
62549,50516.94
62550,58312.24
62551,21820.49
62552,24601.545
62553,56203.06
62554,21820.49
62555,20996.38
62556,72265.46
62557,34314.7
62558,43999.883
62559,31514.467
62560,31883.436
62561,23275.264
62562,22507.502
62563,25768.744
62564,27208.479
62565,21600.672
62566,29256.69
62567,24744.041
62568,40479.844
62569,23275.264
62570,30584.117
62571,29422.066
62572,25178.406
62573,25279.982
62574,19569.627
62575,25516.428
62576,64816.0
62577,42132.99
62578,54916.473
62579,24232.629
62580,25178.406
62581,24035.559
62582,21820.49
62583,33836.72
62584,27208.479
62585,49445.81
62586,19348.959
62587,24459.955
62588,25279.982
62589,25841.01
62590,68232.71
62591,26763.516
62592,62156.91
62593,41053.168
62594,22115.117
62595,21148.773
62596,39557.062
62597,42993.203
62598,32345.395
62599,29928.51
62600,39133.617
62601,31709.8
62602,21820.49
62603,28068.596
62604,43919.19
62605,48186.715
62606,33547.344
62607,24035.559
62608,26674.498
62609,34420.336
62610,29954.941
62611,39183.332
62612,21818.375
62613,25279.982
62614,30759.791
62615,40757.51
62616,39906.883
62617,29256.69
62618,19012.36
62619,21820.49
62620,72807.625
62621,29256.69
62622,57676.242
62623,39655.324
62624,33921.977
62625,25464.762
62626,42849.49
62627,25759.518
62628,22289.066
62629,24459.955
62630,63728.6
62631,26794.822
62632,21670.707
62633,21820.49
62634,25178.406
62635,22556.57
62636,27913.01
62637,34796.906
62638,22361.318
62639,23275.264
62640,23814.89
62641,31995.268
62642,42330.36
62643,30723.393
62644,31991.535
62645,19569.627
62646,90068.86
62647,28750.295
62648,25286.814
62649,22131.79
62650,35395.98
62651,32211.625
62652,27820.445
62653,32823.887
62654,25628.723
62655,29489.61
62656,19569.627
62657,27208.479
62658,24035.559
62659,21468.055
62660,69479.29
62661,29914.496
62662,32780.918
62663,24035.559
62664,24688.355
62665,41386.164
62666,25279.982
62667,21820.49
62668,26431.584
62669,25945.83
62670,29104.854
62671,28947.15
62672,50560.074
62673,21468.055
62674,25279.982
62675,24132.654
62676,28169.707
62677,19012.36
62678,43240.887
62679,27765.52
62680,27208.479
62681,26041.633
62682,24357.25
62683,39125.387
62684,23485.59
62685,31052.51
62686,24035.559
62687,26057.967
62688,30690.434
62689,67560.4
62690,31661.076
62691,25930.791
62692,30800.615
62693,23862.285
62694,37688.703
62695,78497.36
62696,21468.055
62697,26580.121
62698,39358.324
62699,43286.074
62700,21186.041
62701,21468.055
62702,33426.42
62703,34543.305
62704,25615.73
62705,44395.492
62706,36216.848
62707,20216.69
62708,21820.49
62709,27892.193
62710,23274.291
62711,39171.777
62712,67294.6
62713,21468.055
62714,25178.406
62715,59703.305
62716,22176.596
62717,22646.904
62718,93936.09
62719,23543.0
62720,36070.254
62721,26500.436
62722,20293.936
62723,23275.264
62724,22338.41
62725,29245.934
62726,38502.645
62727,19012.36
62728,25775.287
62729,40095.527
62730,24445.924
62731,22467.553
62732,23275.264
62733,25279.982
62734,27208.479
62735,21820.49
62736,23275.264
62737,53102.32
62738,24038.686
62739,38496.434
62740,68283.47
62741,35542.168
62742,61974.312
62743,53658.04
62744,25279.982
62745,27208.479
62746,27579.229
62747,26772.715
62748,25178.406
62749,21820.49
62750,19720.84
62751,44622.89
62752,39139.0
62753,19569.627
62754,24261.79
62755,22394.092
62756,36070.97
62757,21820.49
62758,19569.627
62759,31668.51
62760,36437.887
62761,28655.52
62762,26800.6
62763,43855.53
62764,70642.07
62765,70940.664
62766,19569.627
62767,22118.125
62768,22103.59
62769,24035.559
62770,19569.627
62771,25279.982
62772,27951.596
62773,57209.004
62774,21820.49
62775,23770.568
62776,31652.957
62777,22383.23
62778,42779.73
62779,61077.984
62780,31994.291
62781,19569.627
62782,36682.1
62783,22943.533
62784,25020.137
62785,41430.906
62786,65567.555
62787,28495.387
62788,29083.418
62789,24247.299
62790,20405.766
62791,20278.107
62792,19012.36
62793,30868.13
62794,19569.627
62795,31808.936
62796,58386.223
62797,20287.9
62798,21565.969
62799,48126.516
62800,19569.627
62801,55357.645
62802,28770.307
62803,24258.877
62804,26870.723
62805,23485.59
62806,27681.188
62807,23553.2
62808,26398.918
62809,23275.264
62810,21820.49
62811,25302.209
62812,56934.26
62813,21403.05
62814,29163.307
62815,27743.686
62816,27405.914
62817,31190.885
62818,19901.043
62819,32653.162
62820,22747.107
62821,20548.105
62822,19569.627
62823,19569.627
62824,26182.908
62825,57258.15
62826,27208.479
62827,19569.627
62828,23275.264
62829,22577.822
62830,51824.668
62831,21468.055
62832,19569.627
62833,21698.113
62834,45828.285
62835,44804.324
62836,27916.959
62837,43868.95
62838,32828.71
62839,33563.254
62840,25279.982
62841,27208.479
62842,23172.578
62843,25070.322
62844,42791.99
62845,37106.574
